"","id","label","measure","CM"
"1952",756,"M Olkkonen",0.000842455231787986,"close"
"1953",757,"J Davidoff",0.000839629382672157,"close"
"1954",758,"K Schloss",0.000863491090867444,"close"
"1955",759,"D Simmons",0.0008634692532689,"close"
"1956",760,"C Wallraven",0.000863470501101918,"close"
"1957",761,"M Potter",0.000848875328983587,"close"
"1958",762,"B Wyble",0.000848865681035346,"close"
"1959",763,"T Menneer",0.000838926174496644,"close"
"1960",764,"N Donnelly",0.000838926174496644,"close"
"1961",765,"K Cave",0.000838926174496644,"close"
"1962",766,"M Michel",0.000836820083682008,"close"
"1963",767,"R Jacobs",0.000836820083682008,"close"
"1964",768,"C Huang",0.000851765685318553,"close"
"1965",769,"Y Zhou",0.000851765685318553,"close"
"1966",770,"P McAleer",0.000863470501101918,"close"
"1967",771,"F Pollick",0.000863491714815061,"close"
"1968",772,"E Hiris",0.000836120401337793,"close"
"1969",773,"S Thurman",0.000838221791381677,"close"
"1970",774,"A Hunt",0.000836120401337793,"close"
"1971",775,"M Rutherford",0.000845303156128554,"close"
"1972",776,"D Chang",0.000846722651921175,"close"
"1973",777,"N Troje",0.000846731051292771,"close"
"1974",778,"D Saunders",0.000846722651921175,"close"
"1975",779,"B Thompson",0.0008467292514134,"close"
"1976",780,"B Hansen",0.00084673045133213,"close"
"1977",781,"M Kaiser",0.000859727692944118,"close"
"1978",782,"L Battelli",0.000842449292659835,"close"
"1979",783,"I Thornton",0.000842449292659835,"close"
"1980",784,"T Shipley",0.000836120401337793,"close"
"1981",785,"A Saygin",0.000836120401337793,"close"
"1982",786,"J Hsiao",0.00085976171290434,"close"
"1983",787,"G Cottrell",0.000859781507574711,"close"
"1984",788,"P McOwan",0.000841037565875411,"close"
"1985",789,"S Webster",0.000838924996595158,"close"
"1986",790,"M Nagai",0.000845303156128554,"close"
"1987",791,"C Gaspar",0.000845303156128554,"close"
"1988",792,"T Kumada",0.000845303156128554,"close"
"1989",793,"P Schyns",0.000922013832522167,"close"
"1990",794,"Y Konar",0.000845300764378248,"close"
"1991",795,"A Heering",0.000921998893601328,"close"
"1992",796,"P Pallett",0.000848868093001846,"close"
"1993",797,"S Johnston",0.000836820083682008,"close"
"1994",798,"K Shapiro",0.000836820083682008,"close"
"1995",799,"O Cheung",0.00088322312137703,"close"
"1996",800,"J Richler",0.000883223774166702,"close"
"1997",801,"T Palmeri",0.000883223774166702,"close"
"1998",802,"M Mack",0.00088322312137703,"close"
"1999",803,"E Twedt",0.00088322312137703,"close"
"2000",804,"N Schwartz",0.000836120401337793,"close"
"2001",805,"A Sekunova",0.000853209424001531,"close"
"2002",806,"C Blais",0.00092194412169971,"close"
"2003",807,"S Crewther",0.000837520938023451,"close"
"2004",808,"R Laycock",0.000837520938023451,"close"
"2005",809,"D Crewther",0.000837520938023451,"close"
"2006",810,"M Riesenhuber",0.000846005720272987,"close"
"2007",811,"D Yu",0.000922023080668147,"close"
"2008",812,"H Park",0.000922023080668147,"close"
"2009",813,"J Bernard",0.000836820083682008,"close"
"2010",814,"E Castet",0.000836820083682008,"close"
"2011",815,"J Ferwerda",0.000836120401337793,"close"
"2012",816,"T Lawton",0.000836120401337793,"close"
"2013",817,"J Jovancevic",0.000846012907537515,"close"
"2014",818,"D Poggel",0.000836820083682008,"close"
"2015",819,"H Strasburger",0.000836820083682008,"close"
"2016",820,"F Farzin",0.000842455825705407,"close"
"2017",821,"S Rivera",0.000842455825705407,"close"
"2018",822,"R Adams",0.000837520938023451,"close"
"2019",823,"J Drover",0.000837520938023451,"close"
"2020",824,"M Courage",0.000837520938023451,"close"
"2021",825,"E Shin",0.00085979635417566,"close"
"2022",826,"X Wan",0.00085979697279516,"close"
"2023",827,"M Fabiani",0.00085979635417566,"close"
"2024",828,"G Gratton",0.00085979635417566,"close"
"2025",829,"B Levinthal",0.000859795116939331,"close"
"2026",830,"H Chu",0.000859794498322501,"close"
"2027",831,"Y Tsushima",0.000852492416741096,"close"
"2028",832,"A White",0.000861978178607649,"close"
"2029",833,"A Saville",0.000836120401337793,"close"
"2030",834,"D Birtles",0.000839629382672157,"close"
"2031",835,"J Wattam-Bell",0.000839629382672157,"close"
"2032",836,"R Bosworth",0.000837520351043676,"close"
"2033",837,"M Palomares",0.000838222379345078,"close"
"2034",838,"B Landau",0.000838222379345078,"close"
"2035",839,"H Egeth",0.000838222967309304,"close"
"2036",840,"A Yonas",0.000836820083682008,"close"
"2037",841,"C Granrud",0.000836820083682008,"close"
"2038",842,"J Yoon",0.000838221791381677,"close"
"2039",843,"J Winawer",0.000838222967309304,"close"
"2040",844,"M Giese",0.000922077150465244,"close"
"2041",845,"R Vogels",0.0008634692532689,"close"
"2042",846,"C Roether",0.00092199818223622,"close"
"2043",847,"M Albert",0.000836120401337793,"close"
"2044",848,"A Gilchrist",0.000837520351043676,"close"
"2045",849,"M Rudd",0.000836120401337793,"close"
"2046",850,"R Baddeley",0.000836120401337793,"close"
"2047",851,"D Lindsey",0.000836820083682008,"close"
"2048",852,"A Brown",0.000836820083682008,"close"
"2049",853,"A Brouwer",0.000840333179799656,"close"
"2050",854,"P Battaglia",0.000922084265384339,"close"
"2051",855,"P Schrater",0.000922084265384339,"close"
"2052",856,"C Chapman",0.000921927762523752,"close"
"2053",857,"S Rossit",0.000837520938023451,"close"
"2054",858,"S Butler",0.000837520938023451,"close"
"2055",859,"M Harvey",0.000837520938023451,"close"
"2056",860,"K Nakayama",0.000842455825705407,"close"
"2057",861,"E McKone",0.000836820083682008,"close"
"2058",862,"F Jiang",0.000846013506481738,"close"
"2059",863,"V Blanz",0.000846013506481738,"close"
"2060",864,"A Harris",0.000861955174003143,"close"
"2061",865,"R Jack",0.000921867309736616,"close"
"2062",866,"R Caldara",0.000921940565307724,"close"
"2063",867,"B Schneider",0.000851772363657617,"close"
"2064",868,"D Wyatte",0.000851772363657617,"close"
"2065",869,"K James",0.000851761435520947,"close"
"2066",870,"T Busey",0.000851772970784543,"close"
"2067",871,"J Golomb",0.000861993101169858,"close"
"2068",872,"J Mazer",0.000861993101169858,"close"
"2069",873,"M Adamo",0.000853204550614664,"close"
"2070",874,"C Pun",0.000853204550614664,"close"
"2071",875,"S Ferber",0.000853205768956162,"close"
"2072",876,"T Drew",0.000848882565088692,"close"
"2073",877,"W Shim",0.000922015966693234,"close"
"2074",878,"F Thorn",0.000836120401337793,"close"
"2075",879,"Z Zhang",0.000836820083682008,"close"
"2076",880,"C Schor",0.000836820083682008,"close"
"2077",881,"L Renninger",0.000836820083682008,"close"
"2078",882,"H Galperin",0.000883230954916788,"close"
"2079",883,"E Gregory",0.000836820083682008,"close"
"2080",884,"M McCloskey",0.000836820083682008,"close"
"2081",885,"N Matthews",0.000836120401337793,"close"
"2082",886,"A Caspi",0.000836120401337793,"close"
"2083",887,"Y Kim",0.000837520938023451,"close"
"2084",888,"L Liu",0.000859773465879944,"close"
"2085",889,"J Zhang",0.000859773465879944,"close"
"2086",890,"Y Petrov",0.000836820083682008,"close"
"2087",891,"S McKee",0.000836820083682008,"close"
"2088",892,"A Sterkin",0.000859788930811094,"close"
"2089",893,"O Yehezkel",0.000859788930811094,"close"
"2090",894,"H Im",0.000837520351043676,"close"
"2091",895,"P Dux",0.000845297176778166,"close"
"2092",896,"C Asplund",0.000845296578847779,"close"
"2093",897,"B Keane",0.000838221791381677,"close"
"2094",898,"P Kellman",0.000838222967309304,"close"
"2095",899,"E Roudaia",0.000845300764378248,"close"
"2096",900,"J Dannemiller",0.000836120401337793,"close"
"2097",901,"B Dillenburger",0.000851760221300848,"close"
"2098",902,"H Lee",0.000861986261598043,"close"
"2099",903,"H Unuma",0.000838222379345078,"close"
"2100",904,"H Hasegawa",0.000838222379345078,"close"
"2101",905,"R Nelson",0.000863491090867444,"close"
"2102",906,"J Feldman",0.000836120401337793,"close"
"2103",907,"A Flevaris",0.000841747284220373,"close"
"2104",908,"S Bentin",0.000841747284220373,"close"
"2105",909,"J Husk",0.000845302558189709,"close"
"2106",910,"L Ge",0.000837520938023451,"close"
"2107",911,"Z Wang",0.000837520938023451,"close"
"2108",912,"K Lee",0.000837520938023451,"close"
"2109",913,"J Hegdé",0.000922084265384339,"close"
"2110",914,"S Thompson",0.000922084265384339,"close"
"2111",915,"V Goffaux",0.000922001027703238,"close"
"2112",916,"B Sorger",0.000922006718689964,"close"
"2113",917,"R Goebel",0.000922001739072736,"close"
"2114",918,"L Dricot",0.000922006007312781,"close"
"2115",919,"J Steeves",0.000922004584561708,"close"
"2116",920,"H Goltz",0.000922004584561708,"close"
"2117",921,"A Milner",0.000922004584561708,"close"
"2118",922,"E Mayer",0.000921939854032619,"close"
"2119",923,"R Russell",0.000842452262213443,"close"
"2120",924,"B Duchaine",0.000842452856126677,"close"
"2121",925,"B Jones",0.000838222379345078,"close"
"2122",926,"L DeBruine",0.000838222379345078,"close"
"2123",927,"J Wilder",0.00085176689955423,"close"
"2124",928,"W Schoonveld",0.000844585043706393,"close"
"2125",929,"Z Jin",0.000836820083682008,"close"
"2126",930,"A Reeves",0.000836820083682008,"close"
"2127",931,"D Souto",0.000836820083682008,"close"
"2128",932,"N Lavie",0.000883204843657961,"close"
"2129",933,"T Carlson",0.000844589819123492,"close"
"2130",934,"R VanRullen",0.000844589819123492,"close"
"2131",935,"L Jingling",0.000836820083682008,"close"
"2132",936,"L Zhaoping",0.000836820083682008,"close"
"2133",937,"J Highsmith",0.000836820083682008,"close"
"2134",938,"M Crognale",0.000836820083682008,"close"
"2135",939,"N Busch",0.000836120401337793,"close"
"2136",940,"M Becker",0.000836120401337793,"close"
"2137",941,"M Ichikawa",0.000836120401337793,"close"
"2138",942,"I Harris",0.000845290001669359,"close"
"2139",943,"D Wilson",0.000853221607712267,"close"
"2140",944,"Z Kaldy",0.000836820083682008,"close"
"2141",945,"E Blaser",0.000836820083682008,"close"
"2142",946,"S Mitroff",0.000836820083682008,"close"
"2143",947,"S Wang",0.000836820083682008,"close"
"2144",948,"M Ambinder",0.00085979635417566,"close"
"2145",949,"P Pearson",0.000859786456384724,"close"
"2146",950,"N Carlisle",0.000836820083682008,"close"
"2147",951,"D Levin",0.000836820083682008,"close"
"2148",952,"S Emrich",0.000853204550614664,"close"
"2149",953,"N Al-Aidroos",0.000853204550614664,"close"
"2150",954,"B Angelone",0.000836820083682008,"close"
"2151",955,"J Delvenne",0.000836120401337793,"close"
"2152",956,"T Makovski",0.000922013121134007,"close"
"2153",957,"A Schubö",0.000836120401337793,"close"
"2154",958,"P Ko",0.000863497330384195,"close"
"2155",959,"J Saiki",0.000836120401337793,"close"
"2156",960,"M Snodderly",0.000836120401337793,"close"
"2157",961,"Y Sun",0.000883166332369118,"close"
"2158",962,"M Giesel",0.000842455231787986,"close"
"2159",963,"P Monnier",0.000836120401337793,"close"
"2160",964,"E Reijnen",0.000848877741004915,"close"
"2161",965,"A Rich",0.000848878947020719,"close"
"2162",966,"S Han",0.000837520351043676,"close"
"2163",967,"M Kim",0.000837520938023451,"close"
"2164",968,"K Fukuda",0.000848875931987634,"close"
"2165",969,"J Ahn",0.000859793879706562,"close"
"2166",970,"H Yang",0.000921940565307724,"close"
"2167",971,"U Leonards",0.000840331407017154,"close"
"2168",972,"T Yoshida",0.000836820083682008,"close"
"2169",973,"K Yokoi",0.000836820083682008,"close"
"2170",974,"S Narasimhan",0.000837520938023451,"close"
"2171",975,"S Tripathy",0.000837520938023451,"close"
"2172",976,"B Barrett",0.000837520938023451,"close"
"2173",977,"J Junge",0.000861992479386117,"close"
"2174",978,"L Jefferies",0.000859800065906013,"close"
"2175",979,"M Dodd",0.000853216124999375,"close"
"2176",980,"S Yantis",0.000836120401337793,"close"
"2177",981,"S Sheremata",0.000837520351043676,"close"
"2178",982,"D Somers",0.000837520938023451,"close"
"2179",983,"J DeGutis",0.000841746691301552,"close"
"2180",984,"C Leonard",0.000838221791381677,"close"
"2181",985,"P Vetter",0.000883164374257717,"close"
"2182",986,"B Bahrami",0.000883205496420616,"close"
"2183",987,"H Godwin",0.000838925585545488,"close"
"2184",988,"M Kunar",0.000848878947020719,"close"
"2185",989,"B Hidalgo-Sotelo",0.000848878344012389,"close"
"2186",990,"D Fencsik",0.000848882565088692,"close"
"2187",991,"S Place",0.000848882565088692,"close"
"2188",992,"S Flusberg",0.000848877137998298,"close"
"2189",993,"M Stroud",0.000838925585545488,"close"
"2190",994,"J Schmidt",0.000921940565307724,"close"
"2191",995,"J Najemnik",0.000836820083682008,"close"
"2192",996,"B Gee",0.000836120401337793,"close"
"2193",997,"W Gerbino",0.000836820083682008,"close"
"2194",998,"Y Yeshurun",0.000842454043955657,"close"
"2195",999,"C Morvan",0.000837520938023451,"close"
"2196",1000,"J Droulez",0.000837520938023451,"close"
"2197",1001,"M Wexler",0.000837520938023451,"close"
"2198",1002,"K Matsumiya",0.000836820083682008,"close"
"2199",1003,"S Shioiri",0.000836820083682008,"close"
"2200",1004,"K Watanabe",0.000836120401337793,"close"
"2201",1005,"S Prime",0.000841746691301552,"close"
"2202",1006,"J Churan",0.000861934657418841,"close"
"2203",1007,"C Pack",0.000861934657418841,"close"
"2204",1008,"A Schütz",0.000842455231787986,"close"
"2205",1009,"D Braun",0.000842455231787986,"close"
"2206",1010,"W Sohn",0.000861977556845436,"close"
"2207",1011,"R Hayashi",0.000836120401337793,"close"
"2208",1012,"M Nawrot",0.000836820083682008,"close"
"2209",1013,"L Joyce",0.000836820083682008,"close"
"2210",1014,"N Shirai",0.000846014105426809,"close"
"2211",1015,"D Giaschi",0.000836820083682008,"close"
"2212",1016,"B Lee",0.000836820083682008,"close"
"2213",1017,"Y Miyawaki",0.000883217899094388,"close"
"2214",1018,"L Zhou",0.000838925585545488,"close"
"2215",1019,"J Rieser",0.000836120401337793,"close"
"2216",1020,"J Owens",0.000840333179799656,"close"
"2217",1021,"R Wang",0.000859777177412682,"close"
"2218",1022,"H Zhong",0.000840333770728819,"close"
"2219",1023,"M Harrison",0.000840333770728819,"close"
"2220",1024,"E Caddigan",0.000921724388210258,"close"
"2221",1025,"D Walther",0.000921724388210258,"close"
"2222",1026,"L Fei-Fei",0.000921724388210258,"close"
"2223",1027,"X Hu",0.000836120401337793,"close"
"2224",1028,"M Saenz",0.000841038157795649,"close"
"2225",1029,"A Huth",0.000841038157795649,"close"
"2226",1030,"C Koch",0.000841038157795649,"close"
"2227",1031,"D Peterzell",0.000836820083682008,"close"
"2228",1032,"V Ramachandran",0.000836820083682008,"close"
"2229",1033,"M Jazayeri",0.000836120401337793,"close"
"2230",1034,"J Perrone",0.000844580268343294,"close"
"2231",1035,"P Hsieh",0.000838924996595158,"close"
"2232",1036,"G Caplovitz",0.000838924996595158,"close"
"2233",1037,"J New",0.000861978178607649,"close"
"2234",1038,"J Wallace",0.000837520938023451,"close"
"2235",1039,"N Scott-Samuel",0.000837520938023451,"close"
"2236",1040,"A Smith",0.000837520938023451,"close"
"2237",1041,"C Kim",0.000883239441408335,"close"
"2238",1042,"K Schneider",0.000837520351043676,"close"
"2239",1043,"J Snow",0.000839629382672157,"close"
"2240",1044,"R Rafal",0.000839629382672157,"close"
"2241",1045,"C Striemer",0.000842447510937718,"close"
"2242",1046,"Z Vidnyánszky",0.000841034606286716,"close"
"2243",1047,"D Carmel",0.000883204843657961,"close"
"2244",1048,"A Stockman",0.000836120401337793,"close"
"2245",1049,"N Censor",0.000859773465879944,"close"
"2246",1050,"L Blaha",0.000851760221300848,"close"
"2247",1051,"Z Hussain",0.000845300764378248,"close"
"2248",1052,"E Barenholtz",0.000836820083682008,"close"
"2249",1053,"M Tarr",0.000836820083682008,"close"
"2250",1054,"R Aslin",0.000883193746840458,"close"
"2251",1055,"M Lengyel",0.000883193746840458,"close"
"2252",1056,"D Chen",0.000922034463256348,"close"
"2253",1057,"S Anstis",0.00084104111740934,"close"
"2254",1058,"R Kanai",0.000883236830162796,"close"
"2255",1059,"A Berg",0.000883236830162796,"close"
"2256",1060,"M Vergeer",0.000836820083682008,"close"
"2257",1061,"R Lier",0.000836820083682008,"close"
"2258",1062,"B Vlaskamp",0.000863506689828397,"close"
"2259",1063,"J Hillis",0.000863509809688219,"close"
"2260",1064,"A Kristjansson",0.000883127171790775,"close"
"2261",1065,"A Leber",0.000862003671630702,"close"
"2262",1066,"M Nieuwenstein",0.00084888316810302,"close"
"2263",1067,"S Shimozaki",0.000836120401337793,"close"
"2264",1068,"J Qian",0.000836820083682008,"close"
"2265",1069,"H Bedell",0.000836820083682008,"close"
"2266",1070,"J Harris",0.000863485475379464,"close"
"2267",1071,"A Anderson",0.000863485475379464,"close"
"2268",1072,"R Held",0.000863491714815061,"close"
"2269",1073,"D Hoffman",0.000863491714815061,"close"
"2270",1074,"S Li",0.000836820083682008,"close"
"2271",1075,"B Motter",0.000836820083682008,"close"
"2272",1076,"Y Liu",0.000838222967309304,"close"
"2273",1077,"L Cormack",0.000838222379345078,"close"
"2274",1078,"A Bovik",0.000838222379345078,"close"
"2275",1079,"E Wong",0.000836120401337793,"close"
"2276",1080,"C Fantoni",0.000836820083682008,"close"
"2277",1081,"J Wilmer",0.000836820083682008,"close"
"2278",1082,"R Cai",0.000836120401337793,"close"
"2279",1083,"Y Li",0.000848158360747657,"close"
"2280",1084,"S Johnson",0.00084888015303995,"close"
"2281",1085,"R Shah",0.000836820083682008,"close"
"2282",1086,"F Domini",0.000836820083682008,"close"
"2283",1087,"Y Lee",0.000838222379345078,"close"
"2284",1088,"M Lind",0.000838222379345078,"close"
"2285",1089,"S Shuwairi",0.000848869901985716,"close"
"2286",1090,"D Vishwanath",0.000836120401337793,"close"
"2287",1091,"Z Bian",0.00085248390267844,"close"
"2288",1092,"M Chen",0.000836120401337793,"close"
"2289",1093,"S Thompson-Schill",0.000861916628499508,"close"
"2290",1094,"W Zhang",0.000836820083682008,"close"
"2291",1095,"S Luck",0.000836820083682008,"close"
"2292",1096,"Y Tanaka",0.000836120401337793,"close"
"2293",1097,"B Sheth",0.000836120401337793,"close"
"2294",1098,"S Mednick",0.000836120401337793,"close"
